city,time,pm25,pm10,humidity,temp,aqi
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 06:57:39,150,57,57.1,27.7,150
Bogor,2025-11-07 06:00:00,9,12,,,54
Tangerang,2025-11-07 06:00:00,33,26,,,33
Bekasi,2025-11-07 06:00:00,3,11,,,11
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 06:59:47,155,60,57.15,27.8,155
Bogor,2025-11-07 06:00:00,9,12,,,54
Tangerang,2025-11-07 06:00:00,33,26,,,33
Bekasi,2025-11-07 06:00:00,3,11,,,11
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 07:01:55,153,59,57.19,27.8,153
Bogor,2025-11-07 06:00:00,9,12,,,54
Tangerang,2025-11-07 06:00:00,33,26,,,33
Bekasi,2025-11-07 06:00:00,3,11,,,11
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 07:02:58,152,58,56.95,27.82,152
Bogor,2025-11-07 06:00:00,9,12,,,54
Tangerang,2025-11-07 06:00:00,33,26,,,33
Bekasi,2025-11-07 06:00:00,3,11,,,11
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 07:04:01,139,55,56.85,27.87,139
Bogor,2025-11-07 06:00:00,9,12,,,54
Tangerang,2025-11-07 06:00:00,33,26,,,33
Bekasi,2025-11-07 06:00:00,3,11,,,11
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 07:05:05,139,55,56.74,27.9,139
Bogor,2025-11-07 06:00:00,9,12,,,54
Tangerang,2025-11-07 06:00:00,33,26,,,33
Bekasi,2025-11-07 06:00:00,3,11,,,11
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 07:06:09,148,56,56.82,27.9,148
Bogor,2025-11-07 06:00:00,9,12,,,54
Tangerang,2025-11-07 06:00:00,33,26,,,33
Bekasi,2025-11-07 06:00:00,3,11,,,11
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 07:07:12,151,58,56.85,27.9,151
Bogor,2025-11-07 06:00:00,9,12,,,54
Tangerang,2025-11-07 07:00:00,34,26,,,34
Bekasi,2025-11-07 07:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 07:09:19,150,58,56.72,27.9,150
Bogor,2025-11-07 07:00:00,10,12,,,54
Tangerang,2025-11-07 07:00:00,34,26,,,34
Bekasi,2025-11-07 07:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 07:10:22,155,59,56.9,27.97,155
Bogor,2025-11-07 07:00:00,10,12,,,54
Tangerang,2025-11-07 07:00:00,34,26,,,34
Bekasi,2025-11-07 07:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 07:11:25,151,58,56.89,28,151
Bogor,2025-11-07 07:00:00,10,12,,,54
Tangerang,2025-11-07 07:00:00,34,26,,,34
Bekasi,2025-11-07 07:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 07:12:29,154,59,56.82,28,154
Bogor,2025-11-07 07:00:00,10,12,,,54
Tangerang,2025-11-07 07:00:00,34,26,,,34
Bekasi,2025-11-07 07:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 07:12:29,154,59,56.82,28,154
Bogor,2025-11-07 07:00:00,10,12,,,54
Tangerang,2025-11-07 07:00:00,34,26,,,34
Bekasi,2025-11-07 07:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 07:13:33,153,60,56.95,28,153
Bogor,2025-11-07 07:00:00,10,12,,,54
Tangerang,2025-11-07 07:00:00,34,26,,,34
Bekasi,2025-11-07 07:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 07:15:41,141,56,56.75,28.05,141
Bogor,2025-11-07 07:00:00,10,12,,,54
Tangerang,2025-11-07 07:00:00,34,26,,,34
Bekasi,2025-11-07 07:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 07:17:50,149,57,56.7,28.1,149
Bogor,2025-11-07 07:00:00,10,12,,,54
Tangerang,2025-11-07 07:00:00,34,26,,,34
Bekasi,2025-11-07 07:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 07:17:50,149,57,56.7,28.1,149
Bogor,2025-11-07 07:00:00,10,12,,,54
Tangerang,2025-11-07 07:00:00,34,26,,,34
Bekasi,2025-11-07 07:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 07:19:57,139,56,56.54,28.15,139
Bogor,2025-11-07 07:00:00,10,12,,,54
Tangerang,2025-11-07 07:00:00,34,26,,,34
Bekasi,2025-11-07 07:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 07:19:57,139,56,56.54,28.15,139
Bogor,2025-11-07 07:00:00,10,12,,,54
Tangerang,2025-11-07 07:00:00,34,26,,,34
Bekasi,2025-11-07 07:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 07:22:04,142,56,56.85,28.2,142
Bogor,2025-11-07 07:00:00,10,12,,,54
Tangerang,2025-11-07 07:00:00,34,26,,,34
Bekasi,2025-11-07 07:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 07:24:11,138,56,56.94,28.28,138
Bogor,2025-11-07 07:00:00,10,12,,,54
Tangerang,2025-11-07 07:00:00,34,26,,,34
Bekasi,2025-11-07 07:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 07:24:11,138,56,56.94,28.28,138
Bogor,2025-11-07 07:00:00,10,12,,,54
Tangerang,2025-11-07 07:00:00,34,26,,,34
Bekasi,2025-11-07 07:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 07:24:11,138,56,56.94,28.28,138
Bogor,2025-11-07 07:00:00,10,12,,,54
Tangerang,2025-11-07 07:00:00,34,26,,,34
Bekasi,2025-11-07 07:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 07:27:24,153,59,56.65,28.37,153
Bogor,2025-11-07 07:00:00,10,12,,,54
Tangerang,2025-11-07 07:00:00,34,26,,,34
Bekasi,2025-11-07 07:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 07:28:28,151,58,56.59,28.4,151
Bogor,2025-11-07 07:00:00,10,12,,,54
Tangerang,2025-11-07 07:00:00,34,26,,,34
Bekasi,2025-11-07 07:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 07:29:31,151,57,56.37,28.4,151
Bogor,2025-11-07 07:00:00,10,12,,,54
Tangerang,2025-11-07 07:00:00,34,26,,,34
Bekasi,2025-11-07 07:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 07:30:34,152,58,56.59,28.47,152
Bogor,2025-11-07 07:00:00,10,12,,,54
Tangerang,2025-11-07 07:00:00,34,26,,,34
Bekasi,2025-11-07 07:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 07:31:38,151,58,56.65,28.48,151
Bogor,2025-11-07 07:00:00,10,12,,,54
Tangerang,2025-11-07 07:00:00,34,26,,,34
Bekasi,2025-11-07 07:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 07:32:42,154,60,56.4,28.5,154
Bogor,2025-11-07 07:00:00,10,12,,,54
Tangerang,2025-11-07 07:00:00,34,26,,,34
Bekasi,2025-11-07 07:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 07:33:45,154,60,56.42,28.5,154
Bogor,2025-11-07 07:00:00,10,12,,,54
Tangerang,2025-11-07 07:00:00,34,26,,,34
Bekasi,2025-11-07 07:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 07:34:49,152,59,56.6,28.57,152
Bogor,2025-11-07 07:00:00,10,12,,,54
Tangerang,2025-11-07 07:00:00,34,26,,,34
Bekasi,2025-11-07 07:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 07:35:52,155,61,56.52,28.6,155
Bogor,2025-11-07 07:00:00,10,12,,,54
Tangerang,2025-11-07 07:00:00,34,26,,,34
Bekasi,2025-11-07 07:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 07:37:58,134,53,56.7,28.7,134
Bogor,2025-11-07 07:00:00,10,12,,,54
Tangerang,2025-11-07 07:00:00,34,26,,,34
Bekasi,2025-11-07 07:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 07:40:05,115,45,56.65,28.78,115
Bogor,2025-11-07 07:00:00,10,12,,,54
Tangerang,2025-11-07 07:00:00,34,26,,,34
Bekasi,2025-11-07 07:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 07:40:05,115,45,56.65,28.78,115
Bogor,2025-11-07 07:00:00,10,12,,,54
Tangerang,2025-11-07 07:00:00,34,26,,,34
Bekasi,2025-11-07 07:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 07:42:11,121,49,56.6,28.83,121
Bogor,2025-11-07 07:00:00,10,12,,,54
Tangerang,2025-11-07 07:00:00,34,26,,,34
Bekasi,2025-11-07 07:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 07:43:14,120,50,56.34,28.9,120
Bogor,2025-11-07 07:00:00,10,12,,,54
Tangerang,2025-11-07 07:00:00,34,26,,,34
Bekasi,2025-11-07 07:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 07:44:18,113,46,56.3,28.92,113
Bogor,2025-11-07 07:00:00,10,12,,,54
Tangerang,2025-11-07 07:00:00,34,26,,,34
Bekasi,2025-11-07 07:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 07:45:21,103,41,56.09,28.92,103
Bogor,2025-11-07 07:00:00,10,12,,,54
Tangerang,2025-11-07 07:00:00,34,26,,,34
Bekasi,2025-11-07 07:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 07:46:24,94,34,55.95,29,94
Bogor,2025-11-07 07:00:00,10,12,,,54
Tangerang,2025-11-07 07:00:00,34,26,,,34
Bekasi,2025-11-07 07:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 07:48:33,92,35,56.02,29,92
Bogor,2025-11-07 07:00:00,10,12,,,54
Tangerang,2025-11-07 07:00:00,34,26,,,34
Bekasi,2025-11-07 07:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 07:49:36,87,31,55.97,29,87
Bogor,2025-11-07 07:00:00,10,12,,,54
Tangerang,2025-11-07 07:00:00,34,26,,,34
Bekasi,2025-11-07 07:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 07:49:36,87,31,55.97,29,87
Bogor,2025-11-07 07:00:00,10,12,,,54
Tangerang,2025-11-07 07:00:00,34,26,,,34
Bekasi,2025-11-07 07:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 07:50:39,88,30,55.94,29,88
Bogor,2025-11-07 07:00:00,10,12,,,54
Tangerang,2025-11-07 07:00:00,34,26,,,34
Bekasi,2025-11-07 07:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 07:51:45,87,32,56.02,29,87
Bogor,2025-11-07 07:00:00,10,12,,,54
Tangerang,2025-11-07 07:00:00,34,26,,,34
Bekasi,2025-11-07 07:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 07:53:51,78,24,56.12,29,78
Bogor,2025-11-07 07:00:00,10,12,,,54
Tangerang,2025-11-07 07:00:00,34,26,,,34
Bekasi,2025-11-07 07:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 07:55:58,91,31,55.8,29.07,91
Bogor,2025-11-07 07:00:00,10,12,,,54
Tangerang,2025-11-07 07:00:00,34,26,,,34
Bekasi,2025-11-07 07:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 07:55:58,91,31,55.8,29.07,91
Bogor,2025-11-07 07:00:00,10,12,,,54
Tangerang,2025-11-07 07:00:00,34,26,,,34
Bekasi,2025-11-07 07:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 07:58:05,104,41,55.89,29.1,104
Bogor,2025-11-07 07:00:00,10,12,,,54
Tangerang,2025-11-07 07:00:00,34,26,,,34
Bekasi,2025-11-07 07:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 07:58:05,104,41,55.89,29.1,104
Bogor,2025-11-07 07:00:00,10,12,,,54
Tangerang,2025-11-07 07:00:00,34,26,,,34
Bekasi,2025-11-07 07:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 08:00:12,100,39,55.85,29.13,100
Bogor,2025-11-07 07:00:00,10,12,,,54
Tangerang,2025-11-07 07:00:00,34,26,,,34
Bekasi,2025-11-07 07:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 08:02:18,66,21,55.35,29.17,66
Bogor,2025-11-07 07:00:00,10,12,,,54
Tangerang,2025-11-07 07:00:00,34,26,,,34
Bekasi,2025-11-07 07:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 08:03:20,62,16,55.17,29.1,62
Bogor,2025-11-07 07:00:00,10,12,,,54
Tangerang,2025-11-07 07:00:00,34,26,,,34
Bekasi,2025-11-07 07:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 08:04:23,61,19,55.32,29.1,61
Bogor,2025-11-07 07:00:00,10,12,,,54
Tangerang,2025-11-07 07:00:00,34,26,,,34
Bekasi,2025-11-07 07:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 08:05:27,70,21,55.32,29.17,70
Bogor,2025-11-07 07:00:00,10,12,,,54
Tangerang,2025-11-07 07:00:00,34,26,,,34
Bekasi,2025-11-07 07:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 08:06:30,72,24,55.37,29.2,72
Bogor,2025-11-07 07:00:00,10,12,,,54
Tangerang,2025-11-07 07:00:00,34,26,,,34
Bekasi,2025-11-07 07:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 08:08:37,71,23,55.42,29.2,71
Bogor,2025-11-07 08:00:00,10,13,,,54
Tangerang,2025-11-07 08:00:00,34,26,,,34
Bekasi,2025-11-07 08:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 08:09:40,75,24,55.75,29.25,75
Bogor,2025-11-07 08:00:00,10,13,,,54
Tangerang,2025-11-07 08:00:00,34,26,,,34
Bekasi,2025-11-07 08:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 08:09:40,75,24,55.75,29.25,75
Bogor,2025-11-07 08:00:00,10,13,,,54
Tangerang,2025-11-07 08:00:00,34,26,,,34
Bekasi,2025-11-07 08:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 08:10:44,75,24,55.5,29.23,75
Bogor,2025-11-07 08:00:00,10,13,,,54
Tangerang,2025-11-07 08:00:00,34,26,,,34
Bekasi,2025-11-07 08:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 08:10:44,75,24,55.25,29.23,75
Bogor,2025-11-07 08:00:00,10,13,,,54
Tangerang,2025-11-07 08:00:00,34,26,,,34
Bekasi,2025-11-07 08:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 08:12:50,72,24,55.42,29.3,72
Bogor,2025-11-07 08:00:00,10,13,,,54
Tangerang,2025-11-07 08:00:00,34,26,,,34
Bekasi,2025-11-07 08:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 08:14:56,66,20,54.84,29.4,66
Bogor,2025-11-07 08:00:00,10,13,,,54
Tangerang,2025-11-07 08:00:00,34,26,,,34
Bekasi,2025-11-07 08:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 08:16:00,67,19,54.65,29.4,67
Bogor,2025-11-07 08:00:00,10,13,,,54
Tangerang,2025-11-07 08:00:00,34,26,,,34
Bekasi,2025-11-07 08:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 08:18:06,74,22,54.8,29.5,74
Bogor,2025-11-07 08:00:00,10,13,,,54
Tangerang,2025-11-07 08:00:00,34,26,,,34
Bekasi,2025-11-07 08:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 08:18:06,74,22,54.8,29.5,74
Bogor,2025-11-07 08:00:00,10,13,,,54
Tangerang,2025-11-07 08:00:00,34,26,,,34
Bekasi,2025-11-07 08:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 08:19:10,65,18,54.35,29.5,65
Bogor,2025-11-07 08:00:00,10,13,,,54
Tangerang,2025-11-07 08:00:00,34,26,,,34
Bekasi,2025-11-07 08:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 08:21:17,54,17,53.99,29.6,54
Bogor,2025-11-07 08:00:00,10,13,,,54
Tangerang,2025-11-07 08:00:00,34,26,,,34
Bekasi,2025-11-07 08:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 08:22:19,59,18,54.07,29.6,59
Bogor,2025-11-07 08:00:00,10,13,,,54
Tangerang,2025-11-07 08:00:00,34,26,,,34
Bekasi,2025-11-07 08:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 08:23:22,57,17,54.02,29.7,57
Bogor,2025-11-07 08:00:00,10,13,,,54
Tangerang,2025-11-07 08:00:00,34,26,,,34
Bekasi,2025-11-07 08:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 08:24:26,39,11,53.29,29.7,39
Bogor,2025-11-07 08:00:00,10,13,,,54
Tangerang,2025-11-07 08:00:00,34,26,,,34
Bekasi,2025-11-07 08:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 08:25:29,40,12,53.17,29.7,40
Bogor,2025-11-07 08:00:00,10,13,,,54
Tangerang,2025-11-07 08:00:00,34,26,,,34
Bekasi,2025-11-07 08:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 08:26:33,44,14,53.3,29.72,44
Bogor,2025-11-07 08:00:00,10,13,,,54
Tangerang,2025-11-07 08:00:00,34,26,,,34
Bekasi,2025-11-07 08:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 08:27:36,38,11,53.15,29.8,38
Bogor,2025-11-07 08:00:00,10,13,,,54
Tangerang,2025-11-07 08:00:00,34,26,,,34
Bekasi,2025-11-07 08:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 08:29:44,34,10,53.45,29.8,34
Bogor,2025-11-07 08:00:00,10,13,,,54
Tangerang,2025-11-07 08:00:00,34,26,,,34
Bekasi,2025-11-07 08:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 08:29:44,34,10,53.45,29.8,34
Bogor,2025-11-07 08:00:00,10,13,,,54
Tangerang,2025-11-07 08:00:00,34,26,,,34
Bekasi,2025-11-07 08:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 08:31:50,25,5,53.15,29.9,25
Bogor,2025-11-07 08:00:00,10,13,,,54
Tangerang,2025-11-07 08:00:00,34,26,,,34
Bekasi,2025-11-07 08:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 08:33:57,31,8,53.45,30,31
Bogor,2025-11-07 08:00:00,10,13,,,54
Tangerang,2025-11-07 08:00:00,34,26,,,34
Bekasi,2025-11-07 08:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 08:33:57,31,8,53.45,30,31
Bogor,2025-11-07 08:00:00,10,13,,,54
Tangerang,2025-11-07 08:00:00,34,26,,,34
Bekasi,2025-11-07 08:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 08:36:04,13,3,52.55,30.02,13
Bogor,2025-11-07 08:00:00,10,13,,,54
Tangerang,2025-11-07 08:00:00,34,26,,,34
Bekasi,2025-11-07 08:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 08:37:07,17,4,52.52,30.08,17
Bogor,2025-11-07 08:00:00,10,13,,,54
Tangerang,2025-11-07 08:00:00,34,26,,,34
Bekasi,2025-11-07 08:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 08:38:10,24,6,52.49,30.12,24
Bogor,2025-11-07 08:00:00,10,13,,,54
Tangerang,2025-11-07 08:00:00,34,26,,,34
Bekasi,2025-11-07 08:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 08:40:16,26,7,52.69,30.2,26
Bogor,2025-11-07 08:00:00,10,13,,,54
Tangerang,2025-11-07 08:00:00,34,26,,,34
Bekasi,2025-11-07 08:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 08:41:20,30,7,52.35,30.25,30
Bogor,2025-11-07 08:00:00,10,13,,,54
Tangerang,2025-11-07 08:00:00,34,26,,,34
Bekasi,2025-11-07 08:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 08:42:23,40,10,52.62,30.3,40
Bogor,2025-11-07 08:00:00,10,13,,,54
Tangerang,2025-11-07 08:00:00,34,26,,,34
Bekasi,2025-11-07 08:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 08:42:23,40,10,52.62,30.3,40
Bogor,2025-11-07 08:00:00,10,13,,,54
Tangerang,2025-11-07 08:00:00,34,26,,,34
Bekasi,2025-11-07 08:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 08:43:26,31,10,52.3,30.32,31
Bogor,2025-11-07 08:00:00,10,13,,,54
Tangerang,2025-11-07 08:00:00,34,26,,,34
Bekasi,2025-11-07 08:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 08:44:29,22,7,52.14,30.3,22
Bogor,2025-11-07 08:00:00,10,13,,,54
Tangerang,2025-11-07 08:00:00,34,26,,,34
Bekasi,2025-11-07 08:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 08:45:33,17,4,51.85,30.3,17
Bogor,2025-11-07 08:00:00,10,13,,,54
Tangerang,2025-11-07 08:00:00,34,26,,,34
Bekasi,2025-11-07 08:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 08:47:39,18,4,51.69,30.2,18
Bogor,2025-11-07 08:00:00,10,13,,,54
Tangerang,2025-11-07 08:00:00,34,26,,,34
Bekasi,2025-11-07 08:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 08:48:42,19,6,51.75,30.25,19
Bogor,2025-11-07 08:00:00,10,13,,,54
Tangerang,2025-11-07 08:00:00,34,26,,,34
Bekasi,2025-11-07 08:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 08:50:48,26,7,52.19,30.23,26
Bogor,2025-11-07 08:00:00,10,13,,,54
Tangerang,2025-11-07 08:00:00,34,26,,,34
Bekasi,2025-11-07 08:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 08:51:52,28,7,52.15,30.28,28
Bogor,2025-11-07 08:00:00,10,13,,,54
Tangerang,2025-11-07 08:00:00,34,26,,,34
Bekasi,2025-11-07 08:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 08:52:55,28,7,52.02,30.27,28
Bogor,2025-11-07 08:00:00,10,13,,,54
Tangerang,2025-11-07 08:00:00,34,26,,,34
Bekasi,2025-11-07 08:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 08:53:58,27,6,52.1,30.28,27
Bogor,2025-11-07 08:00:00,10,13,,,54
Tangerang,2025-11-07 08:00:00,34,26,,,34
Bekasi,2025-11-07 08:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 08:56:05,27,10,51.99,30.3,27
Bogor,2025-11-07 08:00:00,10,13,,,54
Tangerang,2025-11-07 08:00:00,34,26,,,34
Bekasi,2025-11-07 08:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 08:57:08,45,12,52.25,30.38,45
Bogor,2025-11-07 08:00:00,10,13,,,54
Tangerang,2025-11-07 08:00:00,34,26,,,34
Bekasi,2025-11-07 08:00:00,3,12,,,12
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
